0;77.709;
26.1566;15.6918;
52.3132;8.31329;
78.4697;5.67856;
104.626;4.22966;
130.783;3.27194;
156.939;2.57274;
183.096;2.03338;
209.253;1.6068;
235.409;1.27002;
261.566;1.01304;
287.722;0.832747;
313.879;0.726157;
340.036;0.682473;
366.192;0.681175;
392.349;0.699842;
418.505;0.721652;
444.662;0.736677;
470.819;0.740061;
496.975;0.730109;
523.132;0.707056;
549.288;0.672352;
575.445;0.628253;
601.601;0.577608;
627.758;0.523742;
653.915;0.470397;
680.071;0.42162;
706.228;0.381472;
732.384;0.353298;
758.541;0.338606;
784.698;0.336215;
810.854;0.342617;
837.011;0.353386;
863.167;0.364498;
889.324;0.372941;
915.48;0.376784;
941.637;0.37503;
967.794;0.36744;
993.95;0.354392;
1020.11;0.336768;
1046.26;0.315886;
1072.42;0.293435;
1098.58;0.271396;
1124.73;0.251898;
1150.89;0.236917;
1177.05;0.227822;
1203.2;0.224902;
1229.36;0.227224;
1255.52;0.232986;
1281.67;0.240108;
1307.83;0.246711;
1333.99;0.251358;
1360.14;0.253101;
1386.3;0.251461;
1412.46;0.24637;
1438.61;0.238126;
1464.77;0.227351;
1490.93;0.21495;
1517.08;0.202064;
1543.24;0.189989;
1569.4;0.180025;
1595.55;0.173235;
1621.71;0.170157;
1647.86;0.170623;
1674.02;0.173812;
1700.18;0.178529;
1726.33;0.18352;
1752.49;0.187696;
1778.65;0.190244;
1804.8;0.190653;
1830.96;0.188706;
1857.12;0.184458;
1883.27;0.178212;
1909.43;0.170493;
1935.59;0.162022;
1961.74;0.153661;
1987.9;0.146326;
2014.06;0.14085;
2040.21;0.13779;
2066.37;0.137271;
2092.53;0.138946;
2118.68;0.142105;
2144.84;0.145882;
2171;0.149439;
2197.15;0.152084;
2223.31;0.153329;
2249.47;0.152895;
2275.62;0.150717;
2301.78;0.146924;
2327.94;0.141831;
2354.09;0.135911;
2380.25;0.129765;
2406.41;0.124071;
2432.56;0.119488;
2458.72;0.116536;
2484.88;0.115461;
2511.03;0.116167;
2537.19;0.118245;
2563.35;0.121095;
2589.5;0.124066;
2615.66;0.126573;
2641.81;0.128161;
2667.97;0.12853;
2694.13;0.12755;
2720.28;0.125246;
2746.44;0.121799;
2772.6;0.117524;
2798.75;0.112853;
2824.91;0.108299;
2851.07;0.104392;
2877.22;0.101596;
2903.38;0.100203;
2929.54;0.100261;
2955.69;0.101555;
2981.85;0.103678;
3008.01;0.106126;
3034.16;0.108407;
3060.32;0.110104;
3086.48;0.110918;
3112.63;0.110677;
3138.79;0.109341;
3164.95;0.107003;
3191.1;0.10387;
3217.26;0.100256;
3243.42;0.0965529;
3269.57;0.0931916;
3295.73;0.0905777;
3321.89;0.0890142;
3348.04;0.0886288;
3374.2;0.0893392;
3400.36;0.0908788;
3426.51;0.0928664;
3452.67;0.0948907;
3478.83;0.0965765;
3504.98;0.097631;
3531.14;0.0978607;
3557.3;0.0971853;
3583.45;0.0956319;
3609.61;0.0933319;
3635.77;0.0905132;
3661.92;0.0874773;
3688.08;0.0845744;
3714.23;0.0821571;
3740.39;0.0805184;
3766.55;0.0798298;
3792.7;0.0800988;
3818.86;0.081166;
3845.02;0.0827489;
3871.17;0.0845099;
3897.33;0.0861161;
3923.49;0.0872874;
3949.64;0.0878218;
3975.8;0.0876078;
4001.96;0.0866282;
4028.11;0.0849585;
4054.27;0.0827592;
4080.43;0.0802632;
4106.58;0.0777559;
4132.74;0.0755402;
4158.9;0.0738906;
4185.05;0.0730006;
4211.21;0.0729348;
4237.37;0.073616;
4263.52;0.074845;
4289.68;0.0763487;
4315.84;0.0778372;
4341.99;0.0790465;
4368.15;0.0797732;
4394.31;0.0798861;
4420.46;0.0793355;
4446.62;0.0781538;
4472.78;0.0764495;
4498.93;0.0744012;
4525.09;0.0722402;
4551.25;0.070226;
4577.4;0.0686105;
4603.56;0.0675916;
4629.72;0.0672738;
4655.87;0.0676408;
4682.03;0.0685605;
4708.19;0.0698196;
4734.34;0.0711681;
4760.5;0.0723644;
4786.65;0.073206;
4812.81;0.0735509;
4838.97;0.0733247;
4865.12;0.0725259;
4891.28;0.0712245;
4917.44;0.0695535;
4943.59;0.0676989;
4969.75;0.0658822;
4995.91;0.0643297;
5022.06;0.0632383;
5048.22;0.0627343;
5074.38;0.0628459;
5100.53;0.0634981;
5126.69;0.0645286;
5152.85;0.0657269;
5179;0.0668747;
5205.16;0.0677763;
5231.32;0.0682827;
5257.47;0.0683032;
5283.63;0.0678096;
5309.79;0.0668389;
5335.94;0.0654883;
5362.1;0.0639071;
5388.26;0.0622807;
5414.41;0.060812;
5440.57;0.0596889;
5466.73;0.0590508;
5492.88;0.0589584;
5519.04;0.0593796;
5545.2;0.0601995;
5571.35;0.0612449;
5597.51;0.0623215;
5623.67;0.0632432;
5649.82;0.0638592;
5675.98;0.0640663;
5702.14;0.0638161;
5728.29;0.0631201;
5754.45;0.0620441;
5780.6;0.0607059;
5806.76;0.0592615;
5832.92;0.0578893;
5859.07;0.056766;
5885.23;0.0560352;
5911.39;0.0557805;
5937.54;0.0560056;
5963.7;0.0566344;
5989.86;0.057529;
6016.01;0.0585197;
6042.17;0.0594327;
6068.33;0.0601186;
6094.48;0.0604654;
6120.64;0.0604103;
6146.8;0.0599422;
6172.95;0.0591028;
6199.11;0.0579818;
6225.27;0.0567091;
6251.42;0.0554408;
6277.58;0.0543398;
6303.74;0.0535498;
6329.89;0.0531694;
6356.05;0.0532288;
6382.21;0.0536864;
6408.36;0.0544361;
6434.52;0.0553317;
6460.68;0.0562158;
6486.83;0.0569412;
6512.99;0.0573916;
6539.15;0.0574917;
6565.3;0.0572139;
6591.46;0.0565782;
6617.62;0.055651;
6643.77;0.0545392;
6669.93;0.0533777;
6696.09;0.0523156;
6722.24;0.051493;
6748.4;0.0510167;
6774.56;0.0509388;
6800.71;0.0512445;
6826.87;0.0518572;
6853.02;0.0526551;
6879.18;0.0534954;
6905.34;0.0542365;
6931.49;0.0547612;
6957.65;0.054985;
6983.81;0.054866;
7009.96;0.0544059;
7036.12;0.0536517;
7062.28;0.0526892;
7088.43;0.0516347;
7114.59;0.0506232;
7140.75;0.0497887;
7166.9;0.0492416;
7193.06;0.0490502;
7219.22;0.0492229;
7245.37;0.0497087;
7271.53;0.0504083;
7297.69;0.0511946;
7323.84;0.051935;
7350;0.0525107;
7376.16;0.0528322;
7402.31;0.0528453;
7428.47;0.0525375;
7454.63;0.0519372;
7480.78;0.0511129;
7506.94;0.0501632;
7533.1;0.0492098;
7559.25;0.0483781;
7585.41;0.047782;
7611.57;0.047498;
7637.72;0.0475553;
7663.88;0.0479246;
7690.04;0.0485282;
7716.19;0.0492551;
7742.35;0.0499816;
7768.51;0.0505908;
7794.66;0.0509883;
7820.82;0.0511117;
7846.98;0.0509348;
7873.13;0.0504727;
7899.29;0.0497748;
7925.44;0.0489266;
7951.6;0.0480352;
7977.76;0.047219;
8003.91;0.0465891;
8030.07;0.0462316;
8056.23;0.0461892;
8082.38;0.0464528;
8108.54;0.0469649;
8134.7;0.047629;
8160.85;0.0483328;
8187.01;0.0489612;
8213.17;0.0494181;
8239.32;0.0496335;
8265.48;0.0495705;
8291.64;0.0492305;
8317.79;0.04865;
8343.95;0.0478978;
8370.11;0.0470709;
8396.26;0.0462781;
8422.42;0.0456283;
8448.58;0.0452118;
8474.73;0.0450841;
8500.89;0.0452526;
8527.05;0.0456771;
8553.2;0.0462784;
8579.36;0.0469521;
8605.52;0.04759;
8631.67;0.0480929;
8657.83;0.0483851;
8683.99;0.0484217;
8710.14;0.0481911;
8736.3;0.0477178;
8762.46;0.0470577;
8788.61;0.0462951;
8814.77;0.0455309;
8840.93;0.0448709;
8867.08;0.0444082;
8893.24;0.0442072;
8919.4;0.0442901;
8945.55;0.0446332;
8971.71;0.0451718;
8997.87;0.0458125;
9024.02;0.0464514;
9050.18;0.0469897;
9076.33;0.0473473;
9102.49;0.0474714;
9128.65;0.047339;
9154.8;0.0469639;
9180.96;0.0463906;
9207.12;0.0456917;
9233.27;0.0449604;
9259.43;0.0442976;
9285.59;0.0437983;
9311.74;0.0435342;
9337.9;0.0435399;
9364.06;0.0438072;
9390.21;0.0442844;
9416.37;0.0448891;
9442.53;0.0455238;
9468.68;0.0460899;
9494.84;0.0465038;
9521;0.0467047;
9547.15;0.0466628;
9573.31;0.0463788;
9599.47;0.0458876;
9625.62;0.045251;
9651.78;0.0445539;
9677.94;0.0438941;
9704.09;0.0433656;
9730.25;0.0430467;
9756.41;0.0429825;
9782.56;0.0431782;
9808.72;0.0435959;
9834.88;0.0441637;
9861.03;0.0447904;
9887.19;0.0453786;
9913.35;0.0458415;
9939.5;0.0461127;
9965.66;0.0461531;
9991.82;0.0459544;
10018;0.045541;
10044.1;0.0449653;
10070.3;0.0443047;
10096.4;0.043651;
10122.6;0.043099;
10148.8;0.0427312;
10174.9;0.042603;
10201.1;0.0427309;
10227.2;0.0430907;
10253.4;0.0436211;
10279.5;0.0442369;
10305.7;0.0448432;
10331.9;0.04535;
10358;0.0456861;
10384.2;0.045804;
10410.3;0.0456868;
10436.5;0.0453481;
10462.6;0.0448319;
10488.8;0.0442079;
10514.9;0.0435631;
10541.1;0.042992;
10567.3;0.0425802;
10593.4;0.0423911;
10619.6;0.0424546;
10645.7;0.0427577;
10671.9;0.04325;
10698;0.0438528;
10724.2;0.0444736;
10750.4;0.0450214;
10776.5;0.0454191;
10802.7;0.0456118;
10828.8;0.0455725;
10855;0.0453072;
10881.1;0.0448501;
10907.3;0.0442635;
10933.5;0.0436301;
10959.6;0.0430417;
10985.8;0.0425888;
11011.9;0.0423425;
11038.1;0.0423425;
11064.2;0.0425888;
11090.4;0.0430417;
11116.5;0.0436301;
11142.7;0.0442635;
11168.9;0.0448501;
11195;0.0453072;
11221.2;0.0455725;
11247.3;0.0456118;
11273.5;0.0454191;
11299.6;0.0450214;
11325.8;0.0444736;
11352;0.0438528;
11378.1;0.04325;
11404.3;0.0427577;
11430.4;0.0424546;
11456.6;0.0423911;
11482.7;0.0425802;
11508.9;0.042992;
11535.1;0.0435631;
11561.2;0.0442079;
11587.4;0.0448319;
11613.5;0.0453481;
11639.7;0.0456868;
11665.8;0.045804;
11692;0.0456861;
11718.1;0.04535;
11744.3;0.0448432;
11770.5;0.0442369;
11796.6;0.0436211;
11822.8;0.0430907;
11848.9;0.0427309;
11875.1;0.042603;
11901.2;0.0427312;
11927.4;0.043099;
11953.6;0.043651;
11979.7;0.0443047;
12005.9;0.0449653;
12032;0.045541;
12058.2;0.0459544;
12084.3;0.0461531;
12110.5;0.0461127;
12136.7;0.0458415;
12162.8;0.0453786;
12189;0.0447904;
12215.1;0.0441637;
12241.3;0.0435959;
12267.4;0.0431782;
12293.6;0.0429825;
12319.8;0.0430467;
12345.9;0.0433656;
12372.1;0.0438941;
12398.2;0.0445539;
12424.4;0.045251;
12450.5;0.0458876;
12476.7;0.0463788;
12502.8;0.0466628;
12529;0.0467047;
12555.2;0.0465038;
12581.3;0.0460899;
12607.5;0.0455238;
12633.6;0.0448891;
12659.8;0.0442844;
12685.9;0.0438072;
12712.1;0.0435399;
12738.3;0.0435342;
12764.4;0.0437983;
12790.6;0.0442976;
12816.7;0.0449604;
12842.9;0.0456917;
12869;0.0463906;
12895.2;0.0469639;
12921.4;0.047339;
12947.5;0.0474714;
12973.7;0.0473473;
12999.8;0.0469897;
13026;0.0464514;
13052.1;0.0458125;
13078.3;0.0451718;
13104.4;0.0446332;
13130.6;0.0442901;
13156.8;0.0442072;
13182.9;0.0444082;
13209.1;0.0448709;
13235.2;0.0455309;
13261.4;0.0462951;
13287.5;0.0470577;
13313.7;0.0477178;
13339.9;0.0481911;
13366;0.0484217;
13392.2;0.0483851;
13418.3;0.0480929;
13444.5;0.04759;
13470.6;0.0469521;
13496.8;0.0462784;
13523;0.0456771;
13549.1;0.0452526;
13575.3;0.0450841;
13601.4;0.0452118;
13627.6;0.0456283;
13653.7;0.0462781;
13679.9;0.0470709;
13706;0.0478978;
13732.2;0.04865;
13758.4;0.0492305;
13784.5;0.0495705;
13810.7;0.0496335;
13836.8;0.0494181;
13863;0.0489612;
13889.1;0.0483328;
13915.3;0.047629;
13941.5;0.0469649;
13967.6;0.0464528;
13993.8;0.0461892;
14019.9;0.0462316;
14046.1;0.0465891;
14072.2;0.047219;
14098.4;0.0480352;
14124.6;0.0489266;
14150.7;0.0497748;
14176.9;0.0504727;
14203;0.0509348;
14229.2;0.0511117;
14255.3;0.0509883;
14281.5;0.0505908;
14307.7;0.0499816;
14333.8;0.0492551;
14360;0.0485282;
14386.1;0.0479246;
14412.3;0.0475553;
14438.4;0.047498;
14464.6;0.047782;
14490.7;0.0483781;
14516.9;0.0492098;
14543.1;0.0501632;
14569.2;0.0511129;
14595.4;0.0519372;
14621.5;0.0525375;
14647.7;0.0528453;
14673.8;0.0528322;
14700;0.0525107;
14726.2;0.051935;
14752.3;0.0511946;
14778.5;0.0504083;
14804.6;0.0497087;
14830.8;0.0492229;
14856.9;0.0490502;
14883.1;0.0492416;
14909.3;0.0497887;
14935.4;0.0506232;
14961.6;0.0516347;
14987.7;0.0526892;
15013.9;0.0536517;
15040;0.0544059;
15066.2;0.054866;
15092.3;0.054985;
15118.5;0.0547612;
15144.7;0.0542365;
15170.8;0.0534954;
15197;0.0526551;
15223.1;0.0518572;
15249.3;0.0512445;
15275.4;0.0509388;
15301.6;0.0510167;
15327.8;0.051493;
15353.9;0.0523156;
15380.1;0.0533777;
15406.2;0.0545392;
15432.4;0.055651;
15458.5;0.0565782;
15484.7;0.0572139;
15510.9;0.0574917;
15537;0.0573916;
15563.2;0.0569412;
15589.3;0.0562158;
15615.5;0.0553317;
15641.6;0.0544361;
15667.8;0.0536864;
15694;0.0532288;
15720.1;0.0531694;
15746.3;0.0535498;
15772.4;0.0543398;
15798.6;0.0554408;
15824.7;0.0567091;
15850.9;0.0579818;
15877;0.0591028;
15903.2;0.0599422;
15929.4;0.0604103;
15955.5;0.0604654;
15981.7;0.0601186;
16007.8;0.0594327;
16034;0.0585197;
16060.1;0.057529;
16086.3;0.0566344;
16112.5;0.0560056;
16138.6;0.0557805;
16164.8;0.0560352;
16190.9;0.056766;
16217.1;0.0578893;
16243.2;0.0592615;
16269.4;0.0607059;
16295.6;0.0620441;
16321.7;0.0631201;
16347.9;0.0638161;
16374;0.0640663;
16400.2;0.0638592;
16426.3;0.0632432;
16452.5;0.0623215;
16478.6;0.0612449;
16504.8;0.0601995;
16531;0.0593796;
16557.1;0.0589584;
16583.3;0.0590508;
16609.4;0.0596889;
16635.6;0.060812;
16661.7;0.0622807;
16687.9;0.0639071;
16714.1;0.0654883;
16740.2;0.0668389;
16766.4;0.0678096;
16792.5;0.0683032;
16818.7;0.0682827;
16844.8;0.0677763;
16871;0.0668747;
16897.2;0.0657269;
16923.3;0.0645286;
16949.5;0.0634981;
16975.6;0.0628459;
17001.8;0.0627343;
17027.9;0.0632383;
17054.1;0.0643297;
17080.3;0.0658822;
17106.4;0.0676989;
17132.6;0.0695535;
17158.7;0.0712245;
17184.9;0.0725259;
17211;0.0733247;
17237.2;0.0735509;
17263.3;0.073206;
17289.5;0.0723644;
17315.7;0.0711681;
17341.8;0.0698196;
17368;0.0685605;
17394.1;0.0676408;
17420.3;0.0672738;
17446.4;0.0675916;
17472.6;0.0686105;
17498.8;0.070226;
17524.9;0.0722402;
17551.1;0.0744012;
17577.2;0.0764495;
17603.4;0.0781538;
17629.5;0.0793355;
17655.7;0.0798861;
17681.9;0.0797732;
17708;0.0790465;
17734.2;0.0778372;
17760.3;0.0763487;
17786.5;0.074845;
17812.6;0.073616;
17838.8;0.0729348;
17864.9;0.0730006;
17891.1;0.0738906;
17917.3;0.0755402;
17943.4;0.0777559;
17969.6;0.0802632;
17995.7;0.0827592;
18021.9;0.0849585;
18048;0.0866282;
18074.2;0.0876078;
18100.4;0.0878218;
18126.5;0.0872874;
18152.7;0.0861161;
18178.8;0.0845099;
18205;0.0827489;
18231.1;0.081166;
18257.3;0.0800988;
18283.5;0.0798298;
18309.6;0.0805184;
18335.8;0.0821571;
18361.9;0.0845744;
18388.1;0.0874773;
18414.2;0.0905132;
18440.4;0.0933319;
18466.5;0.0956319;
18492.7;0.0971853;
18518.9;0.0978607;
18545;0.097631;
18571.2;0.0965765;
18597.3;0.0948907;
18623.5;0.0928664;
18649.6;0.0908788;
18675.8;0.0893392;
18702;0.0886288;
18728.1;0.0890142;
18754.3;0.0905777;
18780.4;0.0931916;
18806.6;0.0965529;
18832.7;0.100256;
18858.9;0.10387;
18885.1;0.107003;
18911.2;0.109341;
18937.4;0.110677;
18963.5;0.110918;
18989.7;0.110104;
19015.8;0.108407;
19042;0.106126;
19068.2;0.103678;
19094.3;0.101555;
19120.5;0.100261;
19146.6;0.100203;
19172.8;0.101596;
19198.9;0.104392;
19225.1;0.108299;
19251.2;0.112853;
19277.4;0.117524;
19303.6;0.121799;
19329.7;0.125246;
19355.9;0.12755;
19382;0.12853;
19408.2;0.128161;
19434.3;0.126573;
19460.5;0.124066;
19486.7;0.121095;
19512.8;0.118245;
19539;0.116167;
19565.1;0.115461;
19591.3;0.116536;
19617.4;0.119488;
19643.6;0.124071;
19669.8;0.129765;
19695.9;0.135911;
19722.1;0.141831;
19748.2;0.146924;
19774.4;0.150717;
19800.5;0.152895;
19826.7;0.153329;
19852.8;0.152084;
19879;0.149439;
19905.2;0.145882;
19931.3;0.142105;
19957.5;0.138946;
19983.6;0.137271;
20009.8;0.13779;
20035.9;0.14085;
20062.1;0.146326;
20088.3;0.153661;
20114.4;0.162022;
20140.6;0.170493;
20166.7;0.178212;
20192.9;0.184458;
20219;0.188706;
20245.2;0.190653;
20271.4;0.190244;
20297.5;0.187696;
20323.7;0.18352;
20349.8;0.178529;
20376;0.173812;
20402.1;0.170623;
20428.3;0.170157;
20454.4;0.173235;
20480.6;0.180025;
20506.8;0.189989;
20532.9;0.202064;
20559.1;0.21495;
20585.2;0.227351;
20611.4;0.238126;
20637.5;0.24637;
20663.7;0.251461;
20689.9;0.253101;
20716;0.251358;
20742.2;0.246711;
20768.3;0.240108;
20794.5;0.232986;
20820.6;0.227224;
20846.8;0.224902;
20873;0.227822;
20899.1;0.236917;
20925.3;0.251898;
20951.4;0.271396;
20977.6;0.293435;
21003.7;0.315886;
21029.9;0.336768;
21056.1;0.354392;
21082.2;0.36744;
21108.4;0.37503;
21134.5;0.376784;
21160.7;0.372941;
21186.8;0.364498;
21213;0.353386;
21239.1;0.342617;
21265.3;0.336215;
21291.5;0.338606;
21317.6;0.353298;
21343.8;0.381472;
21369.9;0.42162;
21396.1;0.470397;
21422.2;0.523742;
21448.4;0.577608;
21474.6;0.628253;
21500.7;0.672352;
21526.9;0.707056;
21553;0.730109;
21579.2;0.740061;
21605.3;0.736677;
21631.5;0.721652;
21657.7;0.699842;
21683.8;0.681175;
21710;0.682473;
21736.1;0.726157;
21762.3;0.832747;
21788.4;1.01304;
21814.6;1.27002;
21840.7;1.6068;
21866.9;2.03338;
21893.1;2.57274;
21919.2;3.27194;
21945.4;4.22966;
21971.5;5.67856;
21997.7;8.31329;
22023.8;15.6918;
