-10;763;
-9.98;759.883;
-9.96;756.773;
-9.94;753.669;
-9.92;750.571;
-9.9;747.48;
-9.88;744.395;
-9.86;741.317;
-9.84;738.245;
-9.82;735.179;
-9.8;732.12;
-9.78;729.067;
-9.76;726.021;
-9.74;722.981;
-9.72;719.947;
-9.7;716.92;
-9.68;713.899;
-9.66;710.885;
-9.64;707.877;
-9.62;704.875;
-9.6;701.88;
-9.58;698.891;
-9.56;695.909;
-9.54;692.933;
-9.52;689.963;
-9.5;687;
-9.48;684.043;
-9.46;681.093;
-9.44;678.149;
-9.42;675.211;
-9.4;672.28;
-9.38;669.355;
-9.36;666.437;
-9.34;663.525;
-9.32;660.619;
-9.3;657.72;
-9.28;654.827;
-9.26;651.941;
-9.24;649.061;
-9.22;646.187;
-9.2;643.32;
-9.18;640.459;
-9.16;637.605;
-9.14;634.757;
-9.12;631.915;
-9.1;629.08;
-9.08;626.251;
-9.06;623.429;
-9.04;620.613;
-9.02;617.803;
-9;615;
-8.98;612.203;
-8.96;609.413;
-8.94;606.629;
-8.92;603.851;
-8.9;601.08;
-8.88;598.315;
-8.86;595.557;
-8.84;592.805;
-8.82;590.059;
-8.8;587.32;
-8.78;584.587;
-8.76;581.861;
-8.74;579.141;
-8.72;576.427;
-8.7;573.72;
-8.68;571.019;
-8.66;568.325;
-8.64;565.637;
-8.62;562.955;
-8.6;560.28;
-8.58;557.611;
-8.56;554.949;
-8.54;552.293;
-8.52;549.643;
-8.5;547;
-8.48;544.363;
-8.46;541.733;
-8.44;539.109;
-8.42;536.491;
-8.4;533.88;
-8.38;531.275;
-8.36;528.677;
-8.34;526.085;
-8.32;523.499;
-8.3;520.92;
-8.28;518.347;
-8.26;515.781;
-8.24;513.221;
-8.22;510.667;
-8.2;508.12;
-8.18;505.579;
-8.16;503.045;
-8.14;500.517;
-8.12;497.995;
-8.1;495.48;
-8.08;492.971;
-8.06;490.469;
-8.04;487.973;
-8.02;485.483;
-8;483;
-7.98;480.523;
-7.96;478.053;
-7.94;475.589;
-7.92;473.131;
-7.9;470.68;
-7.88;468.235;
-7.86;465.797;
-7.84;463.365;
-7.82;460.939;
-7.8;458.52;
-7.78;456.107;
-7.76;453.701;
-7.74;451.301;
-7.72;448.907;
-7.7;446.52;
-7.68;444.139;
-7.66;441.765;
-7.64;439.397;
-7.62;437.035;
-7.6;434.68;
-7.58;432.331;
-7.56;429.989;
-7.54;427.653;
-7.52;425.323;
-7.5;423;
-7.48;420.683;
-7.46;418.373;
-7.44;416.069;
-7.42;413.771;
-7.4;411.48;
-7.38;409.195;
-7.36;406.917;
-7.34;404.645;
-7.32;402.379;
-7.3;400.12;
-7.28;397.867;
-7.26;395.621;
-7.24;393.381;
-7.22;391.147;
-7.2;388.92;
-7.18;386.699;
-7.16;384.485;
-7.14;382.277;
-7.12;380.075;
-7.1;377.88;
-7.08;375.691;
-7.06;373.509;
-7.04;371.333;
-7.02;369.163;
-7;367;
-6.98;364.843;
-6.96;362.693;
-6.94;360.549;
-6.92;358.411;
-6.9;356.28;
-6.88;354.155;
-6.86;352.037;
-6.84;349.925;
-6.82;347.819;
-6.8;345.72;
-6.78;343.627;
-6.76;341.541;
-6.74;339.461;
-6.72;337.387;
-6.7;335.32;
-6.68;333.259;
-6.66;331.205;
-6.64;329.157;
-6.62;327.115;
-6.6;325.08;
-6.58;323.051;
-6.56;321.029;
-6.54;319.013;
-6.52;317.003;
-6.5;315;
-6.48;313.003;
-6.46;311.013;
-6.44;309.029;
-6.42;307.051;
-6.4;305.08;
-6.38;303.115;
-6.36;301.157;
-6.34;299.205;
-6.32;297.259;
-6.3;295.32;
-6.28;293.387;
-6.26;291.461;
-6.24;289.541;
-6.22;287.627;
-6.2;285.72;
-6.18;283.819;
-6.16;281.925;
-6.14;280.037;
-6.12;278.155;
-6.1;276.28;
-6.08;274.411;
-6.06;272.549;
-6.04;270.693;
-6.02;268.843;
-6;267;
-5.98;265.163;
-5.96;263.333;
-5.94;261.509;
-5.92;259.691;
-5.9;257.88;
-5.88;256.075;
-5.86;254.277;
-5.84;252.485;
-5.82;250.699;
-5.8;248.92;
-5.78;247.147;
-5.76;245.381;
-5.74;243.621;
-5.72;241.867;
-5.7;240.12;
-5.68;238.379;
-5.66;236.645;
-5.64;234.917;
-5.62;233.195;
-5.6;231.48;
-5.58;229.771;
-5.56;228.069;
-5.54;226.373;
-5.52;224.683;
-5.5;223;
-5.48;221.323;
-5.46;219.653;
-5.44;217.989;
-5.42;216.331;
-5.4;214.68;
-5.38;213.035;
-5.36;211.397;
-5.34;209.765;
-5.32;208.139;
-5.3;206.52;
-5.28;204.907;
-5.26;203.301;
-5.24;201.701;
-5.22;200.107;
-5.2;198.52;
-5.18;196.939;
-5.16;195.365;
-5.14;193.797;
-5.12;192.235;
-5.1;190.68;
-5.08;189.131;
-5.06;187.589;
-5.04;186.053;
-5.02;184.523;
-5;183;
-4.98;181.483;
-4.96;179.973;
-4.94;178.469;
-4.92;176.971;
-4.9;175.48;
-4.88;173.995;
-4.86;172.517;
-4.84;171.045;
-4.82;169.579;
-4.8;168.12;
-4.78;166.667;
-4.76;165.221;
-4.74;163.781;
-4.72;162.347;
-4.7;160.92;
-4.68;159.499;
-4.66;158.085;
-4.64;156.677;
-4.62;155.275;
-4.6;153.88;
-4.58;152.491;
-4.56;151.109;
-4.54;149.733;
-4.52;148.363;
-4.5;147;
-4.48;145.643;
-4.46;144.293;
-4.44;142.949;
-4.42;141.611;
-4.4;140.28;
-4.38;138.955;
-4.36;137.637;
-4.34;136.325;
-4.32;135.019;
-4.3;133.72;
-4.28;132.427;
-4.26;131.141;
-4.24;129.861;
-4.22;128.587;
-4.2;127.32;
-4.18;126.059;
-4.16;124.805;
-4.14;123.557;
-4.12;122.315;
-4.1;121.08;
-4.08;119.851;
-4.06;118.629;
-4.04;117.413;
-4.02;116.203;
-4;115;
-3.98;113.803;
-3.96;112.613;
-3.94;111.429;
-3.92;110.251;
-3.9;109.08;
-3.88;107.915;
-3.86;106.757;
-3.84;105.605;
-3.82;104.459;
-3.8;103.32;
-3.78;102.187;
-3.76;101.061;
-3.74;99.9408;
-3.72;98.8272;
-3.7;97.72;
-3.68;96.6192;
-3.66;95.5248;
-3.64;94.4368;
-3.62;93.3552;
-3.6;92.28;
-3.58;91.2112;
-3.56;90.1488;
-3.54;89.0928;
-3.52;88.0432;
-3.5;87;
-3.48;85.9632;
-3.46;84.9328;
-3.44;83.9088;
-3.42;82.8912;
-3.4;81.88;
-3.38;80.8752;
-3.36;79.8768;
-3.34;78.8848;
-3.32;77.8992;
-3.3;76.92;
-3.28;75.9472;
-3.26;74.9808;
-3.24;74.0208;
-3.22;73.0672;
-3.2;72.12;
-3.18;71.1792;
-3.16;70.2448;
-3.14;69.3168;
-3.12;68.3952;
-3.1;67.48;
-3.08;66.5712;
-3.06;65.6688;
-3.04;64.7728;
-3.02;63.8832;
-3;63;
-2.98;62.1232;
-2.96;61.2528;
-2.94;60.3888;
-2.92;59.5312;
-2.9;58.68;
-2.88;57.8352;
-2.86;56.9968;
-2.84;56.1648;
-2.82;55.3392;
-2.8;54.52;
-2.78;53.7072;
-2.76;52.9008;
-2.74;52.1008;
-2.72;51.3072;
-2.7;50.52;
-2.68;49.7392;
-2.66;48.9648;
-2.64;48.1968;
-2.62;47.4352;
-2.6;46.68;
-2.58;45.9312;
-2.56;45.1888;
-2.54;44.4528;
-2.52;43.7232;
-2.5;43;
-2.48;42.2832;
-2.46;41.5728;
-2.44;40.8688;
-2.42;40.1712;
-2.4;39.48;
-2.38;38.7952;
-2.36;38.1168;
-2.34;37.4448;
-2.32;36.7792;
-2.3;36.12;
-2.28;35.4672;
-2.26;34.8208;
-2.24;34.1808;
-2.22;33.5472;
-2.2;32.92;
-2.18;32.2992;
-2.16;31.6848;
-2.14;31.0768;
-2.12;30.4752;
-2.1;29.88;
-2.08;29.2912;
-2.06;28.7088;
-2.04;28.1328;
-2.02;27.5632;
-2;27;
-1.98;26.4432;
-1.96;25.8928;
-1.94;25.3488;
-1.92;24.8112;
-1.9;24.28;
-1.88;23.7552;
-1.86;23.2368;
-1.84;22.7248;
-1.82;22.2192;
-1.8;21.72;
-1.78;21.2272;
-1.76;20.7408;
-1.74;20.2608;
-1.72;19.7872;
-1.7;19.32;
-1.68;18.8592;
-1.66;18.4048;
-1.64;17.9568;
-1.62;17.5152;
-1.6;17.08;
-1.58;16.6512;
-1.56;16.2288;
-1.54;15.8128;
-1.52;15.4032;
-1.5;15;
-1.48;14.6032;
-1.46;14.2128;
-1.44;13.8288;
-1.42;13.4512;
-1.4;13.08;
-1.38;12.7152;
-1.36;12.3568;
-1.34;12.0048;
-1.32;11.6592;
-1.3;11.32;
-1.28;10.9872;
-1.26;10.6608;
-1.24;10.3408;
-1.22;10.0272;
-1.2;9.72;
-1.18;9.4192;
-1.16;9.1248;
-1.14;8.83681;
-1.12;8.5552;
-1.1;8.28001;
-1.08;8.0112;
-1.06;7.74881;
-1.04;7.4928;
-1.02;7.24321;
-1;7;
-0.98;6.76321;
-0.96;6.5328;
-0.940001;6.30881;
-0.92;6.0912;
-0.900001;5.88001;
-0.88;5.6752;
-0.860001;5.47681;
-0.84;5.2848;
-0.820001;5.09921;
-0.8;4.92;
-0.78;4.7472;
-0.76;4.5808;
-0.74;4.4208;
-0.72;4.2672;
-0.7;4.12;
-0.68;3.9792;
-0.66;3.8448;
-0.64;3.7168;
-0.62;3.5952;
-0.6;3.48;
-0.58;3.3712;
-0.56;3.2688;
-0.54;3.1728;
-0.52;3.0832;
-0.5;3;
-0.48;2.9232;
-0.46;2.8528;
-0.440001;2.7888;
-0.42;2.7312;
-0.400001;2.68;
-0.38;2.6352;
-0.360001;2.5968;
-0.34;2.5648;
-0.320001;2.5392;
-0.3;2.52;
-0.280001;2.5072;
-0.26;2.5008;
-0.24;2.5008;
-0.22;2.5072;
-0.2;2.52;
-0.18;2.5392;
-0.16;2.5648;
-0.14;2.5968;
-0.12;2.6352;
-0.1;2.68;
-0.0799999;2.7312;
-0.0600004;2.7888;
-0.04;2.8528;
-0.0200005;2.9232;
0;3;
0.0199995;3.0832;
0.04;3.1728;
0.0599995;3.2688;
0.0799999;3.3712;
0.0999994;3.48;
0.12;3.5952;
0.139999;3.7168;
0.16;3.8448;
0.179999;3.9792;
0.2;4.12;
0.219999;4.26719;
0.24;4.4208;
0.26;4.5808;
0.28;4.7472;
0.3;4.92;
0.32;5.0992;
0.34;5.2848;
0.36;5.4768;
0.38;5.6752;
0.4;5.88;
0.42;6.0912;
0.44;6.3088;
0.46;6.5328;
0.48;6.76319;
0.5;7;
0.52;7.24319;
0.54;7.4928;
0.559999;7.74879;
0.58;8.0112;
0.599999;8.27999;
0.62;8.5552;
0.639999;8.83679;
0.66;9.1248;
0.679999;9.41919;
0.7;9.72;
0.719999;10.0272;
0.74;10.3408;
0.76;10.6608;
0.78;10.9872;
0.8;11.32;
0.82;11.6592;
0.84;12.0048;
0.86;12.3568;
0.88;12.7152;
0.9;13.08;
0.92;13.4512;
0.94;13.8288;
0.96;14.2128;
0.98;14.6032;
1;15;
1.02;15.4032;
1.04;15.8128;
1.06;16.2288;
1.08;16.6512;
1.1;17.08;
1.12;17.5152;
1.14;17.9568;
1.16;18.4048;
1.18;18.8592;
1.2;19.32;
1.22;19.7872;
1.24;20.2608;
1.26;20.7408;
1.28;21.2272;
1.3;21.72;
1.32;22.2192;
1.34;22.7248;
1.36;23.2368;
1.38;23.7552;
1.4;24.28;
1.42;24.8112;
1.44;25.3488;
1.46;25.8928;
1.48;26.4432;
1.5;27;
1.52;27.5632;
1.54;28.1328;
1.56;28.7088;
1.58;29.2912;
1.6;29.88;
1.62;30.4752;
1.64;31.0768;
1.66;31.6848;
1.68;32.2992;
1.7;32.92;
1.72;33.5472;
1.74;34.1808;
1.76;34.8208;
1.78;35.4672;
1.8;36.12;
1.82;36.7792;
1.84;37.4448;
1.86;38.1168;
1.88;38.7952;
1.9;39.48;
1.92;40.1712;
1.94;40.8688;
1.96;41.5728;
1.98;42.2832;
2;43;
2.02;43.7232;
2.04;44.4528;
2.06;45.1888;
2.08;45.9312;
2.1;46.68;
2.12;47.4352;
2.14;48.1968;
2.16;48.9648;
2.18;49.7392;
2.2;50.52;
2.22;51.3072;
2.24;52.1008;
2.26;52.9008;
2.28;53.7072;
2.3;54.52;
2.32;55.3392;
2.34;56.1648;
2.36;56.9968;
2.38;57.8352;
2.4;58.68;
2.42;59.5312;
2.44;60.3888;
2.46;61.2528;
2.48;62.1232;
2.5;63;
2.52;63.8832;
2.54;64.7728;
2.56;65.6688;
2.58;66.5712;
2.6;67.48;
2.62;68.3952;
2.64;69.3168;
2.66;70.2448;
2.68;71.1792;
2.7;72.12;
2.72;73.0672;
2.74;74.0208;
2.76;74.9808;
2.78;75.9472;
2.8;76.92;
2.82;77.8992;
2.84;78.8848;
2.86;79.8768;
2.88;80.8752;
2.9;81.88;
2.92;82.8912;
2.94;83.9088;
2.96;84.9328;
2.98;85.9632;
3;87;
3.02;88.0432;
3.04;89.0928;
3.06;90.1488;
3.08;91.2112;
3.1;92.28;
3.12;93.3552;
3.14;94.4368;
3.16;95.5248;
3.18;96.6192;
3.2;97.72;
3.22;98.8272;
3.24;99.9408;
3.26;101.061;
3.28;102.187;
3.3;103.32;
3.32;104.459;
3.34;105.605;
3.36;106.757;
3.38;107.915;
3.4;109.08;
3.42;110.251;
3.44;111.429;
3.46;112.613;
3.48;113.803;
3.5;115;
3.52;116.203;
3.54;117.413;
3.56;118.629;
3.58;119.851;
3.6;121.08;
3.62;122.315;
3.64;123.557;
3.66;124.805;
3.68;126.059;
3.7;127.32;
3.72;128.587;
3.74;129.861;
3.76;131.141;
3.78;132.427;
3.8;133.72;
3.82;135.019;
3.84;136.325;
3.86;137.637;
3.88;138.955;
3.9;140.28;
3.92;141.611;
3.94;142.949;
3.96;144.293;
3.98;145.643;
4;147;
4.02;148.363;
4.04;149.733;
4.06;151.109;
4.08;152.491;
4.1;153.88;
4.12;155.275;
4.14;156.677;
4.16;158.085;
4.18;159.499;
4.2;160.92;
4.22;162.347;
4.24;163.781;
4.26;165.221;
4.28;166.667;
4.3;168.12;
4.32;169.579;
4.34;171.045;
4.36;172.517;
4.38;173.995;
4.4;175.48;
4.42;176.971;
4.44;178.469;
4.46;179.973;
4.48;181.483;
4.5;183;
4.52;184.523;
4.54;186.053;
4.56;187.589;
4.58;189.131;
4.6;190.68;
4.62;192.235;
4.64;193.797;
4.66;195.365;
4.68;196.939;
4.7;198.52;
4.72;200.107;
4.74;201.701;
4.76;203.301;
4.78;204.907;
4.8;206.52;
4.82;208.139;
4.84;209.765;
4.86;211.397;
4.88;213.035;
4.9;214.68;
4.92;216.331;
4.94;217.989;
4.96;219.653;
4.98;221.323;
5;223;
5.02;224.683;
5.04;226.373;
5.06;228.069;
5.08;229.771;
5.1;231.48;
5.12;233.195;
5.14;234.917;
5.16;236.645;
5.18;238.379;
5.2;240.12;
5.22;241.867;
5.24;243.621;
5.26;245.381;
5.28;247.147;
5.3;248.92;
5.32;250.699;
5.34;252.485;
5.36;254.277;
5.38;256.075;
5.4;257.88;
5.42;259.691;
5.44;261.509;
5.46;263.333;
5.48;265.163;
5.5;267;
5.52;268.843;
5.54;270.693;
5.56;272.549;
5.58;274.411;
5.6;276.28;
5.62;278.155;
5.64;280.037;
5.66;281.925;
5.68;283.819;
5.7;285.72;
5.72;287.627;
5.74;289.541;
5.76;291.461;
5.78;293.387;
5.8;295.32;
5.82;297.259;
5.84;299.205;
5.86;301.157;
5.88;303.115;
5.9;305.08;
5.92;307.051;
5.94;309.029;
5.96;311.013;
5.98;313.003;
6;315;
6.02;317.003;
6.04;319.013;
6.06;321.029;
6.08;323.051;
6.1;325.08;
6.12;327.115;
6.14;329.157;
6.16;331.205;
6.18;333.259;
6.2;335.32;
6.22;337.387;
6.24;339.461;
6.26;341.541;
6.28;343.627;
6.3;345.72;
6.32;347.819;
6.34;349.925;
6.36;352.037;
6.38;354.155;
6.4;356.28;
6.42;358.411;
6.44;360.549;
6.46;362.693;
6.48;364.843;
6.5;367;
6.52;369.163;
6.54;371.333;
6.56;373.509;
6.58;375.691;
6.6;377.88;
6.62;380.075;
6.64;382.277;
6.66;384.485;
6.68;386.699;
6.7;388.92;
6.72;391.147;
6.74;393.381;
6.76;395.621;
6.78;397.867;
6.8;400.12;
6.82;402.379;
6.84;404.645;
6.86;406.917;
6.88;409.195;
6.9;411.48;
6.92;413.771;
6.94;416.069;
6.96;418.373;
6.98;420.683;
7;423;
7.02;425.323;
7.04;427.653;
7.06;429.989;
7.08;432.331;
7.1;434.68;
7.12;437.035;
7.14;439.397;
7.16;441.765;
7.18;444.139;
7.2;446.52;
7.22;448.907;
7.24;451.301;
7.26;453.701;
7.28;456.107;
7.3;458.52;
7.32;460.939;
7.34;463.365;
7.36;465.797;
7.38;468.235;
7.4;470.68;
7.42;473.131;
7.44;475.589;
7.46;478.053;
7.48;480.523;
7.5;483;
7.52;485.483;
7.54;487.973;
7.56;490.469;
7.58;492.971;
7.6;495.48;
7.62;497.995;
7.64;500.517;
7.66;503.045;
7.68;505.579;
7.7;508.12;
7.72;510.667;
7.74;513.221;
7.76;515.781;
7.78;518.347;
7.8;520.92;
7.82;523.499;
7.84;526.085;
7.86;528.677;
7.88;531.275;
7.9;533.88;
7.92;536.491;
7.94;539.109;
7.96;541.733;
7.98;544.363;
8;547;
8.02;549.643;
8.04;552.293;
8.06;554.949;
8.08;557.611;
8.1;560.28;
8.12;562.955;
8.14;565.637;
8.16;568.325;
8.18;571.019;
8.2;573.72;
8.22;576.427;
8.24;579.141;
8.26;581.861;
8.28;584.587;
8.3;587.32;
8.32;590.059;
8.34;592.805;
8.36;595.557;
8.38;598.315;
8.4;601.08;
8.42;603.851;
8.44;606.629;
8.46;609.413;
8.48;612.203;
8.5;615;
8.52;617.803;
8.54;620.613;
8.56;623.429;
8.58;626.251;
8.6;629.08;
8.62;631.915;
8.64;634.757;
8.66;637.605;
8.68;640.459;
8.7;643.32;
8.72;646.187;
8.74;649.061;
8.76;651.941;
8.78;654.827;
8.8;657.72;
8.82;660.619;
8.84;663.525;
8.86;666.437;
8.88;669.355;
8.9;672.28;
8.92;675.211;
8.94;678.149;
8.96;681.093;
8.98;684.043;
9;687;
9.02;689.963;
9.04;692.933;
9.06;695.909;
9.08;698.891;
9.1;701.88;
9.12;704.875;
9.14;707.877;
9.16;710.885;
9.18;713.899;
9.2;716.92;
9.22;719.947;
9.24;722.981;
9.26;726.021;
9.28;729.067;
9.3;732.12;
9.32;735.179;
9.34;738.245;
9.36;741.317;
9.38;744.395;
9.4;747.48;
9.42;750.571;
9.44;753.669;
9.46;756.773;
9.48;759.883;
9.5;763;
9.52;766.123;
9.54;769.253;
9.56;772.389;
9.58;775.531;
9.6;778.68;
9.62;781.835;
9.64;784.997;
9.66;788.165;
9.68;791.339;
9.7;794.52;
9.72;797.707;
9.74;800.901;
9.76;804.101;
9.78;807.307;
9.8;810.52;
9.82;813.739;
9.84;816.965;
9.86;820.197;
9.88;823.435;
9.9;826.68;
9.92;829.931;
9.94;833.189;
9.96;836.453;
9.98;839.723;
